CMDLINE 'C:\Program Files\Python39\python.exe' artificialneuralnetwork.py
MEM 191.578125 1741796536.8945
MEM 191.578125 1741796537.0055
MEM 191.578125 1741796537.1155
MEM 191.578125 1741796537.2265
MEM 191.578125 1741796537.3375
MEM 191.578125 1741796537.4472
MEM 191.578125 1741796537.5588
MEM 191.578125 1741796537.6693
MEM 191.578125 1741796537.7803
MEM 191.578125 1741796537.8923
MEM 191.578125 1741796538.0033
MEM 191.578125 1741796538.1153
MEM 191.578125 1741796538.2263
MEM 191.578125 1741796538.3373
MEM 191.578125 1741796538.4493
MEM 191.578125 1741796538.5603
MEM 191.578125 1741796538.6713
MEM 204.195312 1741796538.7823
MEM 188.921875 1741796538.8903
MEM 187.738281 1741796539.0013
MEM 188.746094 1741796539.1123
MEM 188.746094 1741796539.2223
MEM 188.746094 1741796539.3343
MEM 188.746094 1741796539.4453
MEM 188.746094 1741796539.5563
MEM 188.746094 1741796539.6648
MEM 188.746094 1741796539.7749
MEM 188.746094 1741796539.8855
MEM 188.746094 1741796539.9965
MEM 188.746094 1741796540.1075
MEM 188.746094 1741796540.2175
MEM 188.746094 1741796540.3265
MEM 188.746094 1741796540.4375
MEM 188.746094 1741796540.5485
MEM 188.746094 1741796540.6595
MEM 188.746094 1741796540.7695
MEM 208.246094 1741796540.8795
MEM 188.812500 1741796540.9905
MEM 188.812500 1741796541.1025
MEM 188.812500 1741796541.2135
MEM 188.812500 1741796541.3255
MEM 188.812500 1741796541.4365
MEM 188.812500 1741796541.5475
MEM 188.812500 1741796541.6585
MEM 188.812500 1741796541.7695
MEM 188.812500 1741796541.8795
MEM 188.812500 1741796541.9893
MEM 188.812500 1741796542.0994
MEM 188.812500 1741796542.2114
MEM 188.812500 1741796542.3214
MEM 188.812500 1741796542.4314
MEM 188.812500 1741796542.5424
MEM 188.812500 1741796542.6534
MEM 189.042969 1741796542.7641
MEM 209.765625 1741796542.8741
MEM 189.027344 1741796542.9852
MEM 189.027344 1741796543.0961
MEM 189.027344 1741796543.2061
MEM 189.027344 1741796543.3171
MEM 189.027344 1741796543.4271
MEM 189.027344 1741796543.5381
MEM 189.027344 1741796543.6481
MEM 189.027344 1741796543.7581
MEM 189.027344 1741796543.8691
MEM 189.027344 1741796543.9791
MEM 189.027344 1741796544.0901
MEM 189.027344 1741796544.1998
MEM 189.027344 1741796544.3103
MEM 189.027344 1741796544.4213
MEM 189.027344 1741796544.5319
MEM 189.027344 1741796544.6419
MEM 189.027344 1741796544.7530
MEM 189.027344 1741796544.8639
MEM 189.027344 1741796544.9749
MEM 189.027344 1741796545.0869
MEM 189.027344 1741796545.1989
MEM 189.027344 1741796545.3099
MEM 189.027344 1741796545.4219
MEM 189.027344 1741796545.5320
MEM 189.027344 1741796545.6429
MEM 189.027344 1741796545.7549
MEM 189.027344 1741796545.8649
MEM 189.027344 1741796545.9739
MEM 189.027344 1741796546.0849
MEM 189.027344 1741796546.1949
MEM 189.027344 1741796546.3059
MEM 199.847656 1741796546.4150
MEM 188.046875 1741796546.5266
MEM 189.003906 1741796546.6375
MEM 189.003906 1741796546.7496
MEM 189.003906 1741796546.8605
MEM 189.003906 1741796546.9705
MEM 189.003906 1741796547.0815
MEM 189.003906 1741796547.1936
MEM 189.003906 1741796547.3045
MEM 189.003906 1741796547.4165
MEM 189.003906 1741796547.5275
MEM 189.003906 1741796547.6375
MEM 189.003906 1741796547.7485
MEM 189.003906 1741796547.8585
MEM 189.003906 1741796547.9695
MEM 189.003906 1741796548.0805
MEM 189.003906 1741796548.1925
MEM 189.003906 1741796548.3025
MEM 189.003906 1741796548.4135
MEM 189.003906 1741796548.5225
MEM 189.003906 1741796548.6329
MEM 189.136719 1741796548.7437
MEM 188.121094 1741796548.8548
MEM 189.171875 1741796548.9667
MEM 189.171875 1741796549.0777
MEM 189.171875 1741796549.1887
MEM 189.171875 1741796549.2997
MEM 189.171875 1741796549.4087
MEM 189.171875 1741796549.5207
MEM 189.171875 1741796549.6317
MEM 189.171875 1741796549.7427
MEM 189.171875 1741796549.8527
MEM 189.171875 1741796549.9647
MEM 189.171875 1741796550.0767
MEM 189.171875 1741796550.1867
MEM 189.171875 1741796550.2987
MEM 189.171875 1741796550.4107
MEM 189.171875 1741796550.5227
MEM 189.171875 1741796550.6347
MEM 189.171875 1741796550.7467
MEM 189.171875 1741796550.8567
MEM 189.171875 1741796550.9655
MEM 189.171875 1741796551.0762
MEM 189.171875 1741796551.1877
MEM 189.171875 1741796551.2997
MEM 189.171875 1741796551.4117
MEM 189.171875 1741796551.5207
MEM 189.171875 1741796551.6327
MEM 189.171875 1741796551.7447
MEM 189.171875 1741796551.8567
MEM 189.171875 1741796551.9677
MEM 189.171875 1741796552.0777
MEM 189.171875 1741796552.1887
MEM 189.171875 1741796552.2997
MEM 189.171875 1741796552.4107
MEM 189.171875 1741796552.5217
MEM 189.171875 1741796552.6327
MEM 189.171875 1741796552.7437
MEM 189.171875 1741796552.8537
MEM 189.171875 1741796552.9647
MEM 189.171875 1741796553.0747
MEM 189.171875 1741796553.1850
MEM 189.171875 1741796553.2937
MEM 189.171875 1741796553.4043
MEM 189.171875 1741796553.5153
MEM 189.367188 1741796553.6263
MEM 189.375000 1741796553.7373
MEM 189.375000 1741796553.8483
MEM 189.375000 1741796553.9603
MEM 189.375000 1741796554.0703
MEM 189.375000 1741796554.1813
MEM 189.375000 1741796554.2923
MEM 189.375000 1741796554.4023
MEM 189.375000 1741796554.5133
MEM 189.375000 1741796554.6233
MEM 189.375000 1741796554.7343
MEM 189.375000 1741796554.8463
MEM 189.375000 1741796554.9563
MEM 189.375000 1741796555.0673
MEM 189.375000 1741796555.1783
MEM 189.375000 1741796555.2883
MEM 189.378906 1741796555.3991
MEM 189.378906 1741796555.5100
MEM 189.378906 1741796555.6216
MEM 189.378906 1741796555.7326
MEM 189.378906 1741796555.8436
MEM 189.378906 1741796555.9536
MEM 189.378906 1741796556.0646
MEM 189.378906 1741796556.1756
MEM 189.378906 1741796556.2866
MEM 189.378906 1741796556.3976
MEM 189.378906 1741796556.5086
MEM 189.378906 1741796556.6186
MEM 189.378906 1741796556.7296
MEM 189.378906 1741796556.8406
MEM 189.378906 1741796556.9516
MEM 189.378906 1741796557.0616
MEM 189.378906 1741796557.1731
MEM 191.722656 1741796557.2841
MEM 189.734375 1741796557.3941
MEM 189.734375 1741796557.5051
MEM 189.734375 1741796557.6158
MEM 189.734375 1741796557.7261
MEM 189.734375 1741796557.8376
MEM 189.734375 1741796557.9476
MEM 189.734375 1741796558.0576
MEM 189.734375 1741796558.1686
MEM 189.734375 1741796558.2786
MEM 189.734375 1741796558.3887
MEM 189.734375 1741796558.5006
MEM 189.734375 1741796558.6116
MEM 189.734375 1741796558.7216
MEM 189.734375 1741796558.8326
MEM 189.734375 1741796558.9436
MEM 189.734375 1741796559.0536
MEM 189.734375 1741796559.1647
MEM 189.734375 1741796559.2757
MEM 189.734375 1741796559.3876
MEM 189.734375 1741796559.4986
MEM 189.734375 1741796559.6096
MEM 189.734375 1741796559.7196
MEM 189.734375 1741796559.8303
MEM 189.734375 1741796559.9407
MEM 189.734375 1741796560.0503
MEM 189.734375 1741796560.1613
MEM 189.734375 1741796560.2713
MEM 189.734375 1741796560.3823
MEM 189.734375 1741796560.4923
MEM 189.734375 1741796560.6033
MEM 189.734375 1741796560.7133
MEM 189.734375 1741796560.8233
MEM 189.781250 1741796560.9346
MEM 210.671875 1741796561.0456
MEM 190.101562 1741796561.1566
MEM 190.101562 1741796561.2676
MEM 190.101562 1741796561.3786
MEM 190.101562 1741796561.4896
MEM 190.101562 1741796561.5996
MEM 190.101562 1741796561.7096
MEM 190.101562 1741796561.8196
MEM 190.101562 1741796561.9306
MEM 190.101562 1741796562.0410
MEM 190.101562 1741796562.1512
MEM 190.101562 1741796562.2628
MEM 190.101562 1741796562.3728
MEM 190.101562 1741796562.4838
MEM 190.101562 1741796562.5938
MEM 190.101562 1741796562.7048
MEM 190.160156 1741796562.8157
MEM 190.160156 1741796562.9277
MEM 190.160156 1741796563.0387
MEM 190.160156 1741796563.1497
MEM 190.160156 1741796563.2597
MEM 190.160156 1741796563.3707
MEM 190.160156 1741796563.4817
MEM 190.160156 1741796563.5917
MEM 190.160156 1741796563.7027
MEM 190.160156 1741796563.8127
MEM 190.160156 1741796563.9247
MEM 190.160156 1741796564.0357
MEM 190.160156 1741796564.1467
MEM 190.160156 1741796564.2567
MEM 190.160156 1741796564.3677
MEM 190.214844 1741796564.4783
MEM 189.570312 1741796564.5886
MEM 190.558594 1741796564.6986
MEM 190.558594 1741796564.8096
MEM 190.558594 1741796564.9206
MEM 190.558594 1741796565.0316
MEM 190.558594 1741796565.1426
MEM 190.558594 1741796565.2536
MEM 190.558594 1741796565.3646
MEM 190.558594 1741796565.4746
MEM 190.558594 1741796565.5846
MEM 190.558594 1741796565.6956
MEM 190.558594 1741796565.8076
MEM 190.558594 1741796565.9176
MEM 190.558594 1741796566.0276
MEM 190.558594 1741796566.1386
MEM 190.625000 1741796566.2488
MEM 190.625000 1741796566.3608
MEM 190.625000 1741796566.4708
MEM 190.625000 1741796566.5810
MEM 190.625000 1741796566.6915
MEM 190.625000 1741796566.8024
MEM 190.625000 1741796566.9124
MEM 190.625000 1741796567.0244
MEM 190.625000 1741796567.1344
MEM 190.625000 1741796567.2454
MEM 190.625000 1741796567.3564
MEM 190.625000 1741796567.4664
MEM 190.625000 1741796567.5764
MEM 190.625000 1741796567.6874
MEM 211.742188 1741796567.8000
MEM 190.625000 1741796567.9100
MEM 190.625000 1741796568.0210
MEM 190.625000 1741796568.1320
MEM 190.625000 1741796568.2430
MEM 190.625000 1741796568.3540
MEM 190.625000 1741796568.4650
MEM 190.625000 1741796568.5760
MEM 190.625000 1741796568.6870
MEM 190.625000 1741796568.7978
MEM 190.625000 1741796568.9080
MEM 190.625000 1741796569.0200
MEM 190.625000 1741796569.1310
MEM 190.625000 1741796569.2420
MEM 190.625000 1741796569.3530
MEM 190.707031 1741796569.4637
MEM 191.089844 1741796569.5757
MEM 191.089844 1741796569.6837
MEM 191.089844 1741796569.7937
MEM 191.089844 1741796569.9047
MEM 191.089844 1741796570.0157
MEM 191.089844 1741796570.1267
MEM 191.089844 1741796570.2377
MEM 191.089844 1741796570.3467
MEM 191.089844 1741796570.4577
MEM 191.089844 1741796570.5677
MEM 191.089844 1741796570.6787
MEM 191.089844 1741796570.7897
MEM 191.089844 1741796570.8977
MEM 191.089844 1741796571.0055
MEM 191.089844 1741796571.1166
MEM 191.089844 1741796571.2282
MEM 191.136719 1741796571.3402
MEM 193.476562 1741796571.4492
MEM 191.359375 1741796571.5602
MEM 191.359375 1741796571.6712
MEM 191.359375 1741796571.7842
MEM 191.359375 1741796571.8932
MEM 191.359375 1741796572.0012
MEM 191.359375 1741796572.1112
MEM 191.359375 1741796572.2222
MEM 191.359375 1741796572.3302
MEM 191.359375 1741796572.4412
MEM 191.359375 1741796572.5522
MEM 191.359375 1741796572.6602
MEM 191.359375 1741796572.7682
MEM 191.359375 1741796572.8792
MEM 191.359375 1741796572.9902
MEM 191.359375 1741796573.1002
MEM 191.359375 1741796573.2112
MEM 212.476562 1741796573.3188
MEM 190.851562 1741796573.4276
MEM 191.933594 1741796573.5386
MEM 191.933594 1741796573.6496
MEM 191.933594 1741796573.7596
MEM 191.933594 1741796573.8706
MEM 191.933594 1741796573.9816
MEM 191.933594 1741796574.0936
MEM 191.933594 1741796574.2046
MEM 191.933594 1741796574.3156
MEM 191.933594 1741796574.4266
MEM 191.933594 1741796574.5366
MEM 191.933594 1741796574.6476
MEM 191.933594 1741796574.7586
MEM 191.933594 1741796574.8696
MEM 191.933594 1741796574.9786
MEM 191.933594 1741796575.0906
MEM 191.902344 1741796575.2006
MEM 191.902344 1741796575.3116
MEM 191.972656 1741796575.4206
MEM 191.972656 1741796575.5303
MEM 191.972656 1741796575.6405
MEM 191.972656 1741796575.7495
MEM 191.972656 1741796575.8615
MEM 191.972656 1741796575.9715
MEM 191.972656 1741796576.0835
MEM 191.972656 1741796576.1935
MEM 191.972656 1741796576.3035
MEM 191.972656 1741796576.4135
MEM 191.972656 1741796576.5255
MEM 191.972656 1741796576.6365
MEM 191.972656 1741796576.7465
MEM 191.972656 1741796576.8565
MEM 191.972656 1741796576.9675
MEM 195.398438 1741796577.0766
MEM 189.011719 1741796577.1883
MEM 188.718750 1741796577.3003
MEM 188.718750 1741796577.4113
MEM 188.718750 1741796577.5213
MEM 188.718750 1741796577.6333
MEM 188.718750 1741796577.7422
MEM 188.718750 1741796577.8534
MEM 188.718750 1741796577.9644
MEM 188.718750 1741796578.0754
MEM 188.718750 1741796578.1854
MEM 188.718750 1741796578.2954
MEM 188.718750 1741796578.4074
MEM 188.718750 1741796578.5174
MEM 188.718750 1741796578.6274
MEM 188.718750 1741796578.7384
MEM 188.718750 1741796578.8484
MEM 188.718750 1741796578.9604
MEM 188.796875 1741796579.0711
MEM 188.796875 1741796579.1821
MEM 188.796875 1741796579.2931
MEM 188.796875 1741796579.4041
MEM 188.796875 1741796579.5141
MEM 188.796875 1741796579.6251
MEM 188.796875 1741796579.7361
MEM 188.796875 1741796579.8471
MEM 188.796875 1741796579.9575
MEM 188.796875 1741796580.0679
MEM 188.796875 1741796580.1779
MEM 188.796875 1741796580.2879
MEM 188.796875 1741796580.3990
MEM 188.796875 1741796580.5089
MEM 188.796875 1741796580.6199
MEM 207.531250 1741796580.7309
MEM 189.746094 1741796580.8389
MEM 188.574219 1741796580.9489
MEM 188.574219 1741796581.0599
MEM 188.574219 1741796581.1709
MEM 188.574219 1741796581.2819
MEM 188.574219 1741796581.3929
MEM 188.574219 1741796581.5049
MEM 188.574219 1741796581.6159
MEM 188.574219 1741796581.7279
MEM 188.574219 1741796581.8379
MEM 188.574219 1741796581.9479
MEM 188.574219 1741796582.0589
MEM 188.574219 1741796582.1690
MEM 188.574219 1741796582.2803
MEM 188.574219 1741796582.3903
MEM 188.574219 1741796582.5023
MEM 188.574219 1741796582.6123
MEM 188.574219 1741796582.7233
MEM 188.597656 1741796582.8341
MEM 188.597656 1741796582.9461
MEM 188.597656 1741796583.0561
MEM 188.597656 1741796583.1671
MEM 188.597656 1741796583.2781
MEM 188.597656 1741796583.3881
MEM 188.597656 1741796583.5001
MEM 188.597656 1741796583.6111
MEM 188.597656 1741796583.7212
MEM 188.597656 1741796583.8311
MEM 188.597656 1741796583.9411
MEM 188.597656 1741796584.0521
MEM 188.597656 1741796584.1631
MEM 188.597656 1741796584.2731
MEM 188.597656 1741796584.3830
MEM 188.597656 1741796584.4946
MEM 188.882812 1741796584.6062
MEM 187.507812 1741796584.7162
MEM 188.605469 1741796584.8282
MEM 188.605469 1741796584.9392
MEM 188.605469 1741796585.0492
MEM 188.605469 1741796585.1592
MEM 188.605469 1741796585.2702
MEM 188.605469 1741796585.3812
MEM 188.605469 1741796585.4922
MEM 188.605469 1741796585.6022
MEM 188.605469 1741796585.7122
MEM 188.605469 1741796585.8232
MEM 188.605469 1741796585.9352
MEM 188.605469 1741796586.0462
MEM 188.605469 1741796586.1562
MEM 188.605469 1741796586.2672
MEM 188.605469 1741796586.3782
MEM 188.605469 1741796586.4892
MEM 188.605469 1741796586.6002
MEM 188.605469 1741796586.7104
MEM 188.605469 1741796586.8214
MEM 188.605469 1741796586.9324
MEM 188.617188 1741796587.0424
MEM 188.617188 1741796587.1534
MEM 188.617188 1741796587.2644
MEM 188.617188 1741796587.3754
MEM 188.617188 1741796587.4864
MEM 188.617188 1741796587.5974
MEM 188.617188 1741796587.7094
MEM 188.617188 1741796587.8204
MEM 188.617188 1741796587.9314
MEM 188.617188 1741796588.0424
MEM 188.617188 1741796588.1534
MEM 188.617188 1741796588.2644
MEM 188.617188 1741796588.3755
MEM 188.617188 1741796588.4854
MEM 188.617188 1741796588.5949
MEM 188.617188 1741796588.7059
MEM 188.617188 1741796588.8170
MEM 188.617188 1741796588.9272
MEM 188.617188 1741796589.0372
MEM 188.617188 1741796589.1493
MEM 188.617188 1741796589.2592
MEM 188.617188 1741796589.3702
MEM 188.617188 1741796589.4812
MEM 188.617188 1741796589.5912
MEM 188.617188 1741796589.7022
MEM 188.617188 1741796589.8132
MEM 188.617188 1741796589.9242
MEM 188.617188 1741796590.0342
MEM 188.617188 1741796590.1452
MEM 191.867188 1741796590.2563
MEM 187.746094 1741796590.3669
MEM 188.820312 1741796590.4779
MEM 188.820312 1741796590.5879
MEM 188.820312 1741796590.6989
MEM 188.820312 1741796590.8099
MEM 188.820312 1741796590.9209
MEM 188.820312 1741796591.0319
MEM 188.820312 1741796591.1417
MEM 188.820312 1741796591.2531
MEM 188.820312 1741796591.3631
MEM 188.820312 1741796591.4731
MEM 188.820312 1741796591.5841
MEM 188.820312 1741796591.6951
MEM 188.820312 1741796591.8051
MEM 188.820312 1741796591.9161
MEM 188.843750 1741796592.0281
MEM 188.843750 1741796592.1391
MEM 188.843750 1741796592.2501
MEM 188.843750 1741796592.3611
MEM 188.843750 1741796592.4721
MEM 188.843750 1741796592.5831
MEM 188.843750 1741796592.6941
MEM 188.843750 1741796592.8061
MEM 188.843750 1741796592.9171
MEM 188.843750 1741796593.0281
MEM 188.843750 1741796593.1391
MEM 188.843750 1741796593.2501
MEM 188.843750 1741796593.3596
MEM 188.843750 1741796593.4697
MEM 188.843750 1741796593.5807
MEM 188.867188 1741796593.6913
MEM 195.332031 1741796593.8028
MEM 189.113281 1741796593.9148
MEM 189.113281 1741796594.0258
MEM 189.113281 1741796594.1378
MEM 189.113281 1741796594.2478
MEM 189.113281 1741796594.3598
MEM 189.113281 1741796594.4708
MEM 189.113281 1741796594.5808
MEM 189.113281 1741796594.6918
MEM 189.113281 1741796594.8028
MEM 189.113281 1741796594.9128
MEM 189.113281 1741796595.0238
MEM 189.113281 1741796595.1338
MEM 189.113281 1741796595.2448
MEM 189.132812 1741796595.3542
MEM 189.132812 1741796595.4652
MEM 189.132812 1741796595.5741
MEM 189.132812 1741796595.6853
MEM 189.132812 1741796595.7963
MEM 189.132812 1741796595.9073
MEM 189.132812 1741796596.0183
MEM 189.132812 1741796596.1293
MEM 189.132812 1741796596.2393
MEM 189.132812 1741796596.3503
MEM 189.132812 1741796596.4613
MEM 189.132812 1741796596.5723
MEM 189.132812 1741796596.6823
MEM 189.132812 1741796596.7933
MEM 189.132812 1741796596.9043
MEM 189.355469 1741796597.0144
MEM 209.980469 1741796597.1266
MEM 189.429688 1741796597.2376
MEM 189.429688 1741796597.3486
MEM 189.429688 1741796597.4596
MEM 189.429688 1741796597.5706
MEM 189.429688 1741796597.6826
MEM 189.429688 1741796597.7927
MEM 189.429688 1741796597.9042
MEM 189.429688 1741796598.0148
MEM 189.429688 1741796598.1248
MEM 189.429688 1741796598.2358
MEM 189.429688 1741796598.3478
MEM 189.429688 1741796598.4588
MEM 189.429688 1741796598.5707
MEM 189.429688 1741796598.6828
MEM 189.429688 1741796598.7938
MEM 189.429688 1741796598.9048
MEM 189.429688 1741796599.0158
MEM 189.429688 1741796599.1278
MEM 189.429688 1741796599.2398
MEM 189.628906 1741796599.3504
MEM 192.515625 1741796599.4615
MEM 189.726562 1741796599.5734
MEM 189.726562 1741796599.6845
MEM 189.726562 1741796599.7934
MEM 189.726562 1741796599.9044
MEM 189.726562 1741796600.0155
MEM 189.726562 1741796600.1251
MEM 189.726562 1741796600.2367
MEM 189.726562 1741796600.3446
MEM 189.726562 1741796600.4567
MEM 189.726562 1741796600.5686
MEM 189.726562 1741796600.6806
MEM 189.726562 1741796600.7926
MEM 189.726562 1741796600.9036
MEM 189.726562 1741796601.0146
MEM 189.726562 1741796601.1256
MEM 189.726562 1741796601.2376
MEM 189.726562 1741796601.3486
MEM 189.750000 1741796601.4606
MEM 189.750000 1741796601.5726
MEM 189.750000 1741796601.6846
